384
1387.02 1795.65 517.357,165 92 94,climb,-3.54309 107.468 0,,
1376.32 1833.78 581.823,164 166,climb,-3.87268 107.687 0,,
1341.04 1937.99 609.742,165 163,stand,,,
340.674 -434.332 859.983,68 65 63,stand,,,
1278.23 -137.125 878.525,169 52 53 46,climb,1.10413 86.3855 0,,
1279.65 -115.549 978.125,168 29,climb,-1.49963 83.3533 0.812988,,
2629.69 1390.28 629.182,171 99 98,climb,1.87866 -0.557251 0,,
2658.16 1389.75 793.125,0 170,climb,2.68616 0.953369 0,,
1712.32 2505.93 692.063,173 161 160 104,climb,-9.11316 71.958 0.236206,,
1716.42 2521.12 826.125,172 162,climb,-6.70715 72.4963 0.466919,,
568.447 -211.9 803.456,63 55,stand,,,
906.031 -1036.38 9.63201,174 176,stand,,,
912.923 -866.434 8.68235,175,stand,,,
936.875 -967.846 142.125,178,stand,,,
825.109 -1039.67 186.125,177,stand,,,
634.122 -1013.75 263.125,180,stand,,,
658.086 -794.857 264.125,179 181 182 183 184,stand,,,
551.203 -776.189 264.125,180 182,stand,,,
704.47 -549.23 264.339,181 180 184 192,stand,,,
983.722 -808.47 264.562,180 184 188,stand,,,
892.707 -760.234 265.807,183 182 180 188,stand,,,
695.48 -474.486 392.125,186 189 188,stand,,,
774.387 -753.06 392.125,185 187,stand,,,
978.275 -795.68 392.125,186,stand,,,
1000.87 -465.49 392.125,184 183 185 189,stand,,,
673.284 -140.813 392.633,185 188 190 191,stand,,,
929.808 -17.9528 392.821,189 191,stand,,,
562.526 172.681 421.919,190 189,stand,,,
706.308 -156.623 264.125,182 194 193 196,stand,,,
909.149 167.976 268.002,194 192 195 196,stand,,,
676.236 103.638 264.125,193 192 196,stand,,,
902.038 545.696 265.808,193 141 145,stand,,,
961.193 -147.214 264.125,193 192 194 197,stand,,,
952.027 -663.646 136.125,198 196 201,stand,,,
716.218 -650.334 136.125,197 199,stand,,,
636.663 -299.392 136.125,198 200,stand,,,
1000.87 168.868 136.125,199,stand,,,
837.094 -752.81 126.125,197 170,stand,,,
621.492 -1311.44 -51.6081,203 295 296 209,stand,,,
636.997 -1294 0.125001,202 204 205,stand,,,
604.46 -1172.3 1.13447,203 174 205 207 207,stand,,,
864.996 -1394.78 0.124999,174 203 206 204,stand,,,
1111.69 -1495.95 0.124999,205,stand,,,
468.451 -1065.03 0.124999,204 172 209 210 204,stand,,,
372.512 -779.102 0.124998,172 214,stand,,,
235.12 -1223.56 9.29577,207 210 210 295 296 202 212,stand,,,
144.019 -1104.07 5.79917,207 28 209 213 209 26,stand,,,
129.291 -1575.04 -0.961022,47 33 294 295,stand,,,
45.4839 -1203.48 -2.04047,33 209 26,stand,,,
147.267 -776.54 -7.60076,210 103 32 214,stand,,,
306.164 -843.447 -2.83624,213 215 103 208,stand,,,
306.455 -854.784 -56.7971,214 216,stand,,,
294.228 -1018.55 -125.875,215 220,stand,,,
-104.322 -1059.48 -232.319,218 220 219,stand,,,
-177.352 -940.753 -234.529,217 219,stand,,,
-283.009 -1048.71 -239.875,218 217 221,stand,,,
210.452 -1060.7 -147.023,217 216,stand,,,
-426.395 -1036.25 -238.308,219 222 223,stand,,,
-498.051 -1118.63 -229.875,221 223 227,stand,,,
-600.267 -1040.65 -228.224,222 221 224,stand,,,
-917.718 -1025.26 -123.883,223 225 226,stand,,,
-1051.45 -1025.92 -127.277,224 226 14,stand,,,
-988.404 -1243.87 -127.522,225 224,stand,,,
-550.067 -1205.13 -229.774,222 228,stand,,,
-772.871 -1295.3 -179.644,229 230 227,stand,,,
-886.946 -1441.21 -177.172,228 230 231,stand,,,
-768.849 -1448.88 -176.401,228 229,stand,,,
-962.158 -1976.93 -0.376326,229 232 242 244 252,stand,,,
-815.126 -1934.01 0.293086,53 231 233,stand,,,
-809.587 -1710.62 1.33431,53 232 25 237,stand,,,
-1102.25 -1328.88 8.125,25 235 238 239 237,stand,,,
-890.958 -1101.95 -5.46398,234 25 22 236,stand,,,
-1021.38 -1033.38 -12.636,12 235 237,stand,,,
-982.448 -1379.03 2.9544,236 234 243 233 242,stand,,,
-1441.83 -1338.43 8.125,234 239,stand,,,
-1247.16 -1457.89 8.125,238 234 240 243,stand,,,
-1236.69 -1725.06 -13.0431,239 241 242 243,stand,,,
-1572.87 -1820.21 -8.9254,240 242,stand,,,
-1120.82 -1885.18 -10.0215,241 240 237 244 231 243,stand,,,
-1185.32 -1620.57 -12.0311,239 237 242 240,stand,,,
-1067.73 -2262.46 -4.50009,242 245 246 231 252,stand,,,
-1518.58 -2507.24 -59.806,244 246,stand,,,
-1109.51 -2546.01 -38.0129,245 249 244 252,stand,,,
-1217.79 -3421.78 -85.911,248 249 251,stand,,,
-1020.06 -3415.26 -80.4629,247 249 251,stand,,,
-1150.25 -3003.19 -73.0513,248 247 246 251,stand,,,
-831.125 -3184.88 -71.982,251 251 253,stand,,,
-1028.22 -3158.9 -83.1092,250 248 247 253 249 250 252,stand,,,
-949.15 -2749.39 -45.169,231 246 244 253 251,stand,,,
-878.029 -2937.54 -58.1692,252 254 251 250 254,stand,,,
-834.189 -2711.26 -1.81707,253 253 255 256 257,stand,,,
-745.305 -2650.92 0.321688,254 256 258,stand,,,
-664.003 -2776.34 -19.4342,254 255 268,stand,,,
-550.875 -2987.99 4.125,254,stand,,,
-730.867 -2407.54 0.97698,255 259 266 276,stand,,,
-748.358 -2145.79 0.670288,258 260,stand,,,
-597.346 -1955.22 5.79053,259 53 52 261,stand,,,
-335.316 -2017.99 1.38775,52 260 262 264 265 45,stand,,,
-210.77 -2186.22 8.125,261 263 280 281,stand,,,
-163.471 -2091.1 8.125,262 264,stand,,,
-409.084 -2141.29 10.125,263 261 266,stand,,,
-106.17 -1939.44 0.178406,261 45 274 294 52,stand,,,
-428.625 -2229.72 8.125,264 258 267 277,stand,,,
-431.03 -2411.25 8.125,266,stand,,,
-362.722 -2789.72 -77.3366,256 269 270,stand,,,
-252.137 -2599.75 8.125,268 270 275 280,stand,,,
-117.524 -2793.21 -75.0333,269 268 271 306,stand,,,
110.465 -2792.11 -177.32,270 306 305 308,stand,,,
151.434 -2425.59 -175.88,273 301 306 308,stand,,,
151.478 -2403.88 -105.134,272 274,stand,,,
119.501 -2058.6 7.83035,273 265 309,stand,,,
-526.368 -2525.13 8.125,269 276 278,stand,,,
-636.689 -2422.31 8.125,275 258 277,stand,,,
-612.354 -2295.74 8.125,276 266,stand,,,
-302.156 -2486.98 8.125,275 279 280,stand,,,
-70.5103 -2388.92 80.125,278 280 280 283 292,stand,,,
-258.994 -2336.62 8.125,279 262 282 278 269 279,stand,,,
33.8676 -2240.88 8.125,262 282,stand,,,
-125.135 -2236.5 8.125,281 280,stand,,,
26.4251 -2246.2 144.125,279 284,stand,,,
-137.56 -2214.15 144.125,283 285,stand,,,
-382.823 -2415.97 144.125,284 286 293,stand,,,
-680.874 -2453.68 280.125,285 287 291,stand,,,
-539.466 -2534.46 280.125,286 288,stand,,,
-297.457 -2596.78 280.125,287 289,stand,,,
-51.9085 -2339.32 280.125,288 290,stand,,,
-264.791 -2234.34 280.125,289 291,stand,,,
-622.725 -2234.11 280.125,290 286,stand,,,
18.6977 -2533.14 144.125,279 293,stand,,,
-74.3366 -2600.88 144.125,292 285,stand,,,
43.9327 -1775.38 2.45497,265 45 211,stand,,,
223.943 -1369.33 2.25029,211 202 33 209,stand,,,
665.117 -1471.71 -76.5749,209 202 297,stand,,,
662.607 -1892.9 -157.373,296 298 299,stand,,,
680.979 -2094.18 -153.201,297,stand,,,
332.596 -1888.49 -127.875,297 300,stand,,,
280.521 -2148.23 -127.875,299 301,stand,,,
276.028 -2471.96 -180.754,302 303 300 272 308,stand,,,
498.696 -2402.91 -164.606,301 303 308,stand,,,
794.759 -2623.25 -173.227,302 305 304 301,stand,,,
968.668 -2707.52 -170.614,305 303,stand,,,
659.479 -2878.65 -172.818,304 303 271 307,stand,,,
159.141 -2726.16 -178.841,272 270 307 271 308,stand,,,
573.26 -2974.49 -162.755,306 305 308,stand,,,
307.142 -2659.1 -180.929,307 301 272 306 271 302,stand,,,
550.629 -2142.55 8.125,274,stand,,,
620.794 249.325 113.125,59,stand,,,
1004.04 1702.68 -55.5274,308 131 309 310 111 142 110 234,stand,,,
708.902 989.186 -46.5192,234 310 313 314,stand,,,
600.753 369.134 -62.5116,312 270 261 314 269,stand,,,
920.776 689.607 -53.8532,261 234 310 313 264 312,stand,,,
1717.86 1493.95 -47.875,235 316 328 330 329,stand,,,
1973.78 1715.86 33.125,315 317,stand,,,
1797.38 1968.02 77.5319,316 318,stand,,,
1737.3 1946.71 94.125,317 319 323,stand,,,
1649.12 1915.09 94.125,318 320,stand,,,
1596.68 1899.94 72.125,319 321,stand,,,
1494.37 1595.94 72.125,320,stand,,,
1776.01 2013.85 31.9515,323 129 130 112,stand,,,
1775.92 1991.14 89.485,318 322,stand,,,
2154.39 69.1071 -170.851,244 325 243,stand,,,
2031.53 85.4211 -177.691,324 245 242 244,stand,,,
-1046.15 1013.22 140.125,300 327 302 301,stand,,,
-1133.83 1008.27 140.125,326,stand,,,
1625.85 1751.98 -47.875,315 329 330,stand,,,
1821.58 1764.17 -47.875,328 330 315,stand,,,
1730.97 1652.9 -47.875,329 315 328,stand,,,
2914.92 1576.82 80.125,119 332,stand,,,
2939.63 1473.1 72.125,331 121 119,stand,,,
2019.49 -2194.09 -265.875,331 334,stand,,,
2005.94 -2036.76 -231.875,335 333,stand,,,
1873.83 -2013.34 -231.875,334,stand,,,
2147.31 -2028.61 -265.875,332 337,stand,,,
2260.26 -2037.09 -265.875,336 338,stand,,,
2264.12 -1892.92 -265.875,337 339 340,stand,,,
2252.67 -1680.97 -229.875,338,stand,,,
2084.94 -1836.84 -229.875,338,stand,,,
2238.93 817.206 -178.765,77 76 298 345 344,stand,,,
2473.93 1588.74 -186.26,76 57 75 345,stand,,,
2387.53 1287.53 -199.785,344,stand,,,
2358.74 985.438 -165.7,343 76 297 74 341,stand,,,
1776.57 1097.85 -161.498,341 342 56 282 297,stand,,,
3512.85 1012.31 -197.875,3 347 348,stand,,,
3414.92 950.418 -197.875,346 351,stand,,,
3493 819.825 -197.875,349 346,stand,,,
3328.87 775.184 -162.875,348 350,stand,,,
3325.42 657.323 -162.875,349,stand,,,
3269.08 1073.77 -197.875,347 352,stand,,,
3200.31 1075.99 -197.875,351 353 354,stand,,,
3155.99 879.333 -161.875,352,stand,,,
2996.73 1069.41 -161.875,352,stand,,,
108.356 -557.811 -189.875,180 356,stand,,,
186.998 -695.112 -189.875,355 357,stand,,,
36.0073 -705.53 -189.875,356,stand,,,
4521.5 -1127.59 112.87,319 325 323 359,stand,,,
4389.09 -1412.49 103.097,358 320 321,stand,,,
4725.19 115.722 89.0465,84 315 317 97 313 314,stand,,,
758.453 -1566.2 -371.203,362 205 200,stand,,,
831.83 -1113.76 -380.657,361 202 366 365,stand,,,
977.66 -962.249 -409.334,205 364 203 365 291 366,stand,,,
1099.25 -1572.91 -378.161,204 363 365 205 201,stand,,,
1054.24 -1127.81 -387.596,203 364 363 362 366,stand,,,
782.932 -874.491 -372.092,183 363 362 290 291 365,stand,,,
809.658 -1348.92 -255.875,368 196 192 370 195,stand,,,
1038.84 -1359.27 -255.875,367 198 197 195 217 369 370,stand,,,
939.255 -1394.42 -255.875,195 368 370,stand,,,
942.555 -1324.43 -255.875,368 367 369 197,stand,,,
4636.88 4872.88 10.6251,254 370,stand,,,
6131.58 4928.22 2.20008,303 305 238 302 373,stand,,,
6253.93 4907.64 2.00515,238 374 302 305 372 374,stand,,,
6369.2 4881.91 8.51466,373 305 373 375,stand,,,
6452.13 4879.56 14.6715,3 374 378 377,stand,,,
6838.19 5130.92 -0.258625,282 231 45 377 44,stand,,,
6806.16 4856.64 13.5233,376 44 375 378,stand,,,
6648.44 4802.71 4.10799,375 377 3 379 43 381,stand,,,
7122.74 4702.97 7.337,378 380 381,stand,,,
7421.88 4685 7.75435,379 381,stand,,,
6777.52 4304.81 0.061284,380 379 382 378 43,stand,,,
6622.22 4099.89 5.27836,381 43 42 383,stand,,,
6356.9 4092.88 4.34532,382 321 322,stand,,,
